"seqnames"	"start"	"end"	"width"	"strand"	"pvalue"	"qvalue"	"meth.diff"	"p_fdr"	"WHPX_id"	"source"	"type"	"score"	"phase"	"ID"	"Name"	"Parent"	"Derives_from"	"X3_prime_partial"	"X5_prime_partial"	"gene_id"	"Target"
"utg10069"	96581	96581	1	"*"	0.211154547640707	0.101435973552372	14.9509803921569	0.510071131154526	"WHPX01000006.1"	NA	NA	NA	NA	NA	NA	NULL	NA	NA	NA	NA	NA
"utg10069"	96582	96582	1	"*"	0.22069677162322	0.101435973552372	9.13865546218487	0.510071131154526	"WHPX01000006.1"	NA	NA	NA	NA	NA	NA	NULL	NA	NA	NA	NA	NA
"utg10069"	96712	96712	1	"*"	0.658399368106339	0.101435973552372	-5.37530266343825	0.700851717935418	"WHPX01000006.1"	NA	NA	NA	NA	NA	NA	NULL	NA	NA	NA	NA	NA
"utg10069"	96943	96943	1	"*"	0.157373874949772	0.101435973552372	-19.5402298850575	0.510071131154526	"WHPX01000006.1"	NA	NA	NA	NA	NA	NA	NULL	NA	NA	NA	NA	NA
"utg10069"	96944	96944	1	"*"	0.259136260869315	0.101435973552372	-13.4285714285714	0.518846921303572	"WHPX01000006.1"	NA	NA	NA	NA	NA	NA	NULL	NA	NA	NA	NA	NA
"utg101"	798746	798746	1	"*"	0.201921954070095	0.101435973552372	5.55555555555556	0.510071131154526	"WHPX01000009.1"	"custom"	"promoter"	"NA"	"NA"	"promoter_of_evm.TU.utg101.115"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	798758	798758	1	"*"	0.192963433304621	0.101435973552372	5.88235294117647	0.510071131154526	"WHPX01000009.1"	"custom"	"promoter"	"NA"	"NA"	"promoter_of_evm.TU.utg101.115"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	798761	798761	1	"*"	0.180180027374874	0.101435973552372	5.88235294117647	0.510071131154526	"WHPX01000009.1"	"custom"	"promoter"	"NA"	"NA"	"promoter_of_evm.TU.utg101.115"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	1078405	1078405	1	"*"	0.201921955315793	0.101435973552372	-5.55555555555556	0.510071131154526	"WHPX01000009.1"	"custom"	"promoter"	"NA"	"NA"	"promoter_of_evm.TU.utg101.154"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	1133113	1133113	1	"*"	0.264212298633766	0.101435973552372	-5.26315789473684	0.520602796695825	"WHPX01000009.1"	"NA"	"gene"	"NA"	"NA"	"evm.TU.utg101.160"	"EVM prediction utg101.160"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	1133113	1133113	1	"*"	0.264212298633766	0.101435973552372	-5.26315789473684	0.520602796695825	"WHPX01000009.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg101.160"	"EVM prediction utg101.160"	evm.TU.utg101.160	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	1133113	1133113	1	"*"	0.264212298633766	0.101435973552372	-5.26315789473684	0.520602796695825	"WHPX01000009.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg101.160-Protein"	"evm.utg101.160"	character(0)	"evm.utg101.160"	"NA"	"NA"	"NA"	"NA"
"utg101"	1133113	1133113	1	"*"	0.264212298633766	0.101435973552372	-5.26315789473684	0.520602796695825	"WHPX01000009.1"	"NA"	"exon"	"NA"	"NA"	"evm.utg101.160.exon6"	"NA"	evm.utg101.160	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	1133113	1133113	1	"*"	0.264212298633766	0.101435973552372	-5.26315789473684	0.520602796695825	"WHPX01000009.1"	"NA"	"CDS"	"NA"	"2"	"cds.evm.utg101.160"	"NA"	c("evm.utg101.160", "evm.utg101.160-Protein")	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	1372536	1372536	1	"*"	0.197109331849308	0.101435973552372	5.26315789473684	0.510071131154526	"WHPX01000009.1"	"NA"	"gene"	"NA"	"NA"	"evm.TU.utg101.184"	"EVM prediction utg101.184"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	1372536	1372536	1	"*"	0.197109331849308	0.101435973552372	5.26315789473684	0.510071131154526	"WHPX01000009.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg101.184.1.5c22e7ca"	"EVM prediction utg101.184"	evm.TU.utg101.184	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	1372536	1372536	1	"*"	0.197109331849308	0.101435973552372	5.26315789473684	0.510071131154526	"WHPX01000009.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg101.184.1.5c22e7ca-Protein"	"evm.utg101.184.1.5c22e7ca"	character(0)	"evm.utg101.184.1.5c22e7ca"	"NA"	"NA"	"NA"	"NA"
"utg101"	1372536	1372536	1	"*"	0.197109331849308	0.101435973552372	5.26315789473684	0.510071131154526	"WHPX01000009.1"	"NA"	"exon"	"NA"	"NA"	"evm.utg101.184.1.5c22e7ca.exon3"	"NA"	evm.utg101.184.1.5c22e7ca	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	1372536	1372536	1	"*"	0.197109331849308	0.101435973552372	5.26315789473684	0.510071131154526	"WHPX01000009.1"	"NA"	"CDS"	"NA"	"0"	"cds.evm.utg101.184.1.5c22e7ca"	"NA"	c("evm.utg101.184.1.5c22e7ca", "evm.utg101.184.1.5c22e7ca-Protein")	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	1372536	1372536	1	"*"	0.197109331849308	0.101435973552372	5.26315789473684	0.510071131154526	"WHPX01000009.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg101.184.2.5c22e7ca"	"EVM prediction utg101.184"	evm.TU.utg101.184	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	1372536	1372536	1	"*"	0.197109331849308	0.101435973552372	5.26315789473684	0.510071131154526	"WHPX01000009.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg101.184.2.5c22e7ca-Protein"	"evm.utg101.184.2.5c22e7ca"	character(0)	"evm.utg101.184.2.5c22e7ca"	"NA"	"NA"	"NA"	"NA"
"utg101"	1372536	1372536	1	"*"	0.197109331849308	0.101435973552372	5.26315789473684	0.510071131154526	"WHPX01000009.1"	"NA"	"exon"	"NA"	"NA"	"evm.utg101.184.2.5c22e7ca.exon2"	"NA"	evm.utg101.184.2.5c22e7ca	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	1372536	1372536	1	"*"	0.197109331849308	0.101435973552372	5.26315789473684	0.510071131154526	"WHPX01000009.1"	"NA"	"CDS"	"NA"	"0"	"cds.evm.utg101.184.2.5c22e7ca"	"NA"	c("evm.utg101.184.2.5c22e7ca", "evm.utg101.184.2.5c22e7ca-Protein")	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	1372536	1372536	1	"*"	0.197109331849308	0.101435973552372	5.26315789473684	0.510071131154526	"WHPX01000009.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg101.184"	"EVM prediction utg101.184"	evm.TU.utg101.184	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	1372536	1372536	1	"*"	0.197109331849308	0.101435973552372	5.26315789473684	0.510071131154526	"WHPX01000009.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg101.184-Protein"	"evm.utg101.184"	character(0)	"evm.utg101.184"	"NA"	"NA"	"NA"	"NA"
"utg101"	1372536	1372536	1	"*"	0.197109331849308	0.101435973552372	5.26315789473684	0.510071131154526	"WHPX01000009.1"	"NA"	"exon"	"NA"	"NA"	"evm.utg101.184.exon2"	"NA"	evm.utg101.184	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	1372536	1372536	1	"*"	0.197109331849308	0.101435973552372	5.26315789473684	0.510071131154526	"WHPX01000009.1"	"NA"	"CDS"	"NA"	"0"	"cds.evm.utg101.184"	"NA"	c("evm.utg101.184", "evm.utg101.184-Protein")	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	1373841	1373841	1	"*"	0.15242287862742	0.101435973552372	5.26315789473684	0.510071131154526	"WHPX01000009.1"	"NA"	"gene"	"NA"	"NA"	"evm.TU.utg101.184"	"EVM prediction utg101.184"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	1373841	1373841	1	"*"	0.15242287862742	0.101435973552372	5.26315789473684	0.510071131154526	"WHPX01000009.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg101.184.1.5c22e7ca"	"EVM prediction utg101.184"	evm.TU.utg101.184	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	1373841	1373841	1	"*"	0.15242287862742	0.101435973552372	5.26315789473684	0.510071131154526	"WHPX01000009.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg101.184.1.5c22e7ca-Protein"	"evm.utg101.184.1.5c22e7ca"	character(0)	"evm.utg101.184.1.5c22e7ca"	"NA"	"NA"	"NA"	"NA"
"utg101"	1373841	1373841	1	"*"	0.15242287862742	0.101435973552372	5.26315789473684	0.510071131154526	"WHPX01000009.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg101.184.2.5c22e7ca"	"EVM prediction utg101.184"	evm.TU.utg101.184	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	1373841	1373841	1	"*"	0.15242287862742	0.101435973552372	5.26315789473684	0.510071131154526	"WHPX01000009.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg101.184.2.5c22e7ca-Protein"	"evm.utg101.184.2.5c22e7ca"	character(0)	"evm.utg101.184.2.5c22e7ca"	"NA"	"NA"	"NA"	"NA"
"utg101"	1373841	1373841	1	"*"	0.15242287862742	0.101435973552372	5.26315789473684	0.510071131154526	"WHPX01000009.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg101.184"	"EVM prediction utg101.184"	evm.TU.utg101.184	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	1373841	1373841	1	"*"	0.15242287862742	0.101435973552372	5.26315789473684	0.510071131154526	"WHPX01000009.1"	"RepeatMasker"	"dispersed_repeat"	"2309"	"NA"	"9919"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-246 1 309"
"utg101"	1391959	1391959	1	"*"	0.166678009550261	0.101435973552372	-6.25	0.510071131154526	"WHPX01000009.1"	"NA"	"gene"	"NA"	"NA"	"evm.TU.utg101.184"	"EVM prediction utg101.184"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	1391959	1391959	1	"*"	0.166678009550261	0.101435973552372	-6.25	0.510071131154526	"WHPX01000009.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg101.184.1.5c22e7ca"	"EVM prediction utg101.184"	evm.TU.utg101.184	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	1391959	1391959	1	"*"	0.166678009550261	0.101435973552372	-6.25	0.510071131154526	"WHPX01000009.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg101.184.1.5c22e7ca-Protein"	"evm.utg101.184.1.5c22e7ca"	character(0)	"evm.utg101.184.1.5c22e7ca"	"NA"	"NA"	"NA"	"NA"
"utg101"	1391959	1391959	1	"*"	0.166678009550261	0.101435973552372	-6.25	0.510071131154526	"WHPX01000009.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg101.184.2.5c22e7ca"	"EVM prediction utg101.184"	evm.TU.utg101.184	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	1391959	1391959	1	"*"	0.166678009550261	0.101435973552372	-6.25	0.510071131154526	"WHPX01000009.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg101.184.2.5c22e7ca-Protein"	"evm.utg101.184.2.5c22e7ca"	character(0)	"evm.utg101.184.2.5c22e7ca"	"NA"	"NA"	"NA"	"NA"
"utg101"	1391959	1391959	1	"*"	0.166678009550261	0.101435973552372	-6.25	0.510071131154526	"WHPX01000009.1"	"NA"	"gene"	"NA"	"NA"	"evm.TU.utg101.185"	"EVM prediction utg101.185"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	1391959	1391959	1	"*"	0.166678009550261	0.101435973552372	-6.25	0.510071131154526	"WHPX01000009.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg101.185"	"EVM prediction utg101.185"	evm.TU.utg101.185	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	1391959	1391959	1	"*"	0.166678009550261	0.101435973552372	-6.25	0.510071131154526	"WHPX01000009.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg101.185-Protein"	"evm.utg101.185"	character(0)	"evm.utg101.185"	"NA"	"NA"	"NA"	"NA"
"utg101"	1391959	1391959	1	"*"	0.166678009550261	0.101435973552372	-6.25	0.510071131154526	"WHPX01000009.1"	"NA"	"exon"	"NA"	"NA"	"evm.utg101.185.exon1"	"NA"	evm.utg101.185	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	1391959	1391959	1	"*"	0.166678009550261	0.101435973552372	-6.25	0.510071131154526	"WHPX01000009.1"	"NA"	"CDS"	"NA"	"0"	"cds.evm.utg101.185"	"NA"	c("evm.utg101.185", "evm.utg101.185-Protein")	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	1391959	1391959	1	"*"	0.166678009550261	0.101435973552372	-6.25	0.510071131154526	"WHPX01000009.1"	"RepeatMasker"	"dispersed_repeat"	"27510"	"NA"	"9932"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-6_family-9732 1 3298"
"utg101"	1391974	1391974	1	"*"	0.129200707976596	0.101435973552372	-7.14285714285714	0.510071131154526	"WHPX01000009.1"	"NA"	"gene"	"NA"	"NA"	"evm.TU.utg101.184"	"EVM prediction utg101.184"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	1391974	1391974	1	"*"	0.129200707976596	0.101435973552372	-7.14285714285714	0.510071131154526	"WHPX01000009.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg101.184.1.5c22e7ca"	"EVM prediction utg101.184"	evm.TU.utg101.184	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	1391974	1391974	1	"*"	0.129200707976596	0.101435973552372	-7.14285714285714	0.510071131154526	"WHPX01000009.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg101.184.1.5c22e7ca-Protein"	"evm.utg101.184.1.5c22e7ca"	character(0)	"evm.utg101.184.1.5c22e7ca"	"NA"	"NA"	"NA"	"NA"
"utg101"	1391974	1391974	1	"*"	0.129200707976596	0.101435973552372	-7.14285714285714	0.510071131154526	"WHPX01000009.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg101.184.2.5c22e7ca"	"EVM prediction utg101.184"	evm.TU.utg101.184	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	1391974	1391974	1	"*"	0.129200707976596	0.101435973552372	-7.14285714285714	0.510071131154526	"WHPX01000009.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg101.184.2.5c22e7ca-Protein"	"evm.utg101.184.2.5c22e7ca"	character(0)	"evm.utg101.184.2.5c22e7ca"	"NA"	"NA"	"NA"	"NA"
"utg101"	1391974	1391974	1	"*"	0.129200707976596	0.101435973552372	-7.14285714285714	0.510071131154526	"WHPX01000009.1"	"NA"	"gene"	"NA"	"NA"	"evm.TU.utg101.185"	"EVM prediction utg101.185"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	1391974	1391974	1	"*"	0.129200707976596	0.101435973552372	-7.14285714285714	0.510071131154526	"WHPX01000009.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg101.185"	"EVM prediction utg101.185"	evm.TU.utg101.185	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	1391974	1391974	1	"*"	0.129200707976596	0.101435973552372	-7.14285714285714	0.510071131154526	"WHPX01000009.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg101.185-Protein"	"evm.utg101.185"	character(0)	"evm.utg101.185"	"NA"	"NA"	"NA"	"NA"
"utg101"	1391974	1391974	1	"*"	0.129200707976596	0.101435973552372	-7.14285714285714	0.510071131154526	"WHPX01000009.1"	"NA"	"exon"	"NA"	"NA"	"evm.utg101.185.exon1"	"NA"	evm.utg101.185	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	1391974	1391974	1	"*"	0.129200707976596	0.101435973552372	-7.14285714285714	0.510071131154526	"WHPX01000009.1"	"NA"	"CDS"	"NA"	"0"	"cds.evm.utg101.185"	"NA"	c("evm.utg101.185", "evm.utg101.185-Protein")	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	1391974	1391974	1	"*"	0.129200707976596	0.101435973552372	-7.14285714285714	0.510071131154526	"WHPX01000009.1"	"RepeatMasker"	"dispersed_repeat"	"27510"	"NA"	"9932"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-6_family-9732 1 3298"
"utg101"	1392057	1392057	1	"*"	0.177698650326326	0.101435973552372	10.1880877742947	0.510071131154526	"WHPX01000009.1"	"NA"	"gene"	"NA"	"NA"	"evm.TU.utg101.184"	"EVM prediction utg101.184"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	1392057	1392057	1	"*"	0.177698650326326	0.101435973552372	10.1880877742947	0.510071131154526	"WHPX01000009.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg101.184.1.5c22e7ca"	"EVM prediction utg101.184"	evm.TU.utg101.184	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	1392057	1392057	1	"*"	0.177698650326326	0.101435973552372	10.1880877742947	0.510071131154526	"WHPX01000009.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg101.184.1.5c22e7ca-Protein"	"evm.utg101.184.1.5c22e7ca"	character(0)	"evm.utg101.184.1.5c22e7ca"	"NA"	"NA"	"NA"	"NA"
"utg101"	1392057	1392057	1	"*"	0.177698650326326	0.101435973552372	10.1880877742947	0.510071131154526	"WHPX01000009.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg101.184.2.5c22e7ca"	"EVM prediction utg101.184"	evm.TU.utg101.184	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	1392057	1392057	1	"*"	0.177698650326326	0.101435973552372	10.1880877742947	0.510071131154526	"WHPX01000009.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg101.184.2.5c22e7ca-Protein"	"evm.utg101.184.2.5c22e7ca"	character(0)	"evm.utg101.184.2.5c22e7ca"	"NA"	"NA"	"NA"	"NA"
"utg101"	1392057	1392057	1	"*"	0.177698650326326	0.101435973552372	10.1880877742947	0.510071131154526	"WHPX01000009.1"	"NA"	"gene"	"NA"	"NA"	"evm.TU.utg101.185"	"EVM prediction utg101.185"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	1392057	1392057	1	"*"	0.177698650326326	0.101435973552372	10.1880877742947	0.510071131154526	"WHPX01000009.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg101.185"	"EVM prediction utg101.185"	evm.TU.utg101.185	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	1392057	1392057	1	"*"	0.177698650326326	0.101435973552372	10.1880877742947	0.510071131154526	"WHPX01000009.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg101.185-Protein"	"evm.utg101.185"	character(0)	"evm.utg101.185"	"NA"	"NA"	"NA"	"NA"
"utg101"	1392057	1392057	1	"*"	0.177698650326326	0.101435973552372	10.1880877742947	0.510071131154526	"WHPX01000009.1"	"NA"	"exon"	"NA"	"NA"	"evm.utg101.185.exon1"	"NA"	evm.utg101.185	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	1392057	1392057	1	"*"	0.177698650326326	0.101435973552372	10.1880877742947	0.510071131154526	"WHPX01000009.1"	"NA"	"CDS"	"NA"	"0"	"cds.evm.utg101.185"	"NA"	c("evm.utg101.185", "evm.utg101.185-Protein")	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	1392057	1392057	1	"*"	0.177698650326326	0.101435973552372	10.1880877742947	0.510071131154526	"WHPX01000009.1"	"RepeatMasker"	"dispersed_repeat"	"27510"	"NA"	"9932"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-6_family-9732 1 3298"
"utg101"	1392111	1392111	1	"*"	0.503309796025399	0.101435973552372	9.25925925925926	0.637377897109673	"WHPX01000009.1"	"NA"	"gene"	"NA"	"NA"	"evm.TU.utg101.184"	"EVM prediction utg101.184"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	1392111	1392111	1	"*"	0.503309796025399	0.101435973552372	9.25925925925926	0.637377897109673	"WHPX01000009.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg101.184.1.5c22e7ca"	"EVM prediction utg101.184"	evm.TU.utg101.184	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	1392111	1392111	1	"*"	0.503309796025399	0.101435973552372	9.25925925925926	0.637377897109673	"WHPX01000009.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg101.184.1.5c22e7ca-Protein"	"evm.utg101.184.1.5c22e7ca"	character(0)	"evm.utg101.184.1.5c22e7ca"	"NA"	"NA"	"NA"	"NA"
"utg101"	1392111	1392111	1	"*"	0.503309796025399	0.101435973552372	9.25925925925926	0.637377897109673	"WHPX01000009.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg101.184.2.5c22e7ca"	"EVM prediction utg101.184"	evm.TU.utg101.184	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	1392111	1392111	1	"*"	0.503309796025399	0.101435973552372	9.25925925925926	0.637377897109673	"WHPX01000009.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg101.184.2.5c22e7ca-Protein"	"evm.utg101.184.2.5c22e7ca"	character(0)	"evm.utg101.184.2.5c22e7ca"	"NA"	"NA"	"NA"	"NA"
"utg101"	1392111	1392111	1	"*"	0.503309796025399	0.101435973552372	9.25925925925926	0.637377897109673	"WHPX01000009.1"	"NA"	"gene"	"NA"	"NA"	"evm.TU.utg101.185"	"EVM prediction utg101.185"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	1392111	1392111	1	"*"	0.503309796025399	0.101435973552372	9.25925925925926	0.637377897109673	"WHPX01000009.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg101.185"	"EVM prediction utg101.185"	evm.TU.utg101.185	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	1392111	1392111	1	"*"	0.503309796025399	0.101435973552372	9.25925925925926	0.637377897109673	"WHPX01000009.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg101.185-Protein"	"evm.utg101.185"	character(0)	"evm.utg101.185"	"NA"	"NA"	"NA"	"NA"
"utg101"	1392111	1392111	1	"*"	0.503309796025399	0.101435973552372	9.25925925925926	0.637377897109673	"WHPX01000009.1"	"NA"	"exon"	"NA"	"NA"	"evm.utg101.185.exon1"	"NA"	evm.utg101.185	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	1392111	1392111	1	"*"	0.503309796025399	0.101435973552372	9.25925925925926	0.637377897109673	"WHPX01000009.1"	"NA"	"CDS"	"NA"	"0"	"cds.evm.utg101.185"	"NA"	c("evm.utg101.185", "evm.utg101.185-Protein")	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	1392111	1392111	1	"*"	0.503309796025399	0.101435973552372	9.25925925925926	0.637377897109673	"WHPX01000009.1"	"RepeatMasker"	"dispersed_repeat"	"27510"	"NA"	"9932"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-6_family-9732 1 3298"
"utg101"	1392136	1392136	1	"*"	0.212448442184775	0.101435973552372	13.8888888888889	0.510071131154526	"WHPX01000009.1"	"NA"	"gene"	"NA"	"NA"	"evm.TU.utg101.184"	"EVM prediction utg101.184"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	1392136	1392136	1	"*"	0.212448442184775	0.101435973552372	13.8888888888889	0.510071131154526	"WHPX01000009.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg101.184.1.5c22e7ca"	"EVM prediction utg101.184"	evm.TU.utg101.184	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	1392136	1392136	1	"*"	0.212448442184775	0.101435973552372	13.8888888888889	0.510071131154526	"WHPX01000009.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg101.184.1.5c22e7ca-Protein"	"evm.utg101.184.1.5c22e7ca"	character(0)	"evm.utg101.184.1.5c22e7ca"	"NA"	"NA"	"NA"	"NA"
"utg101"	1392136	1392136	1	"*"	0.212448442184775	0.101435973552372	13.8888888888889	0.510071131154526	"WHPX01000009.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg101.184.2.5c22e7ca"	"EVM prediction utg101.184"	evm.TU.utg101.184	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	1392136	1392136	1	"*"	0.212448442184775	0.101435973552372	13.8888888888889	0.510071131154526	"WHPX01000009.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg101.184.2.5c22e7ca-Protein"	"evm.utg101.184.2.5c22e7ca"	character(0)	"evm.utg101.184.2.5c22e7ca"	"NA"	"NA"	"NA"	"NA"
"utg101"	1392136	1392136	1	"*"	0.212448442184775	0.101435973552372	13.8888888888889	0.510071131154526	"WHPX01000009.1"	"NA"	"gene"	"NA"	"NA"	"evm.TU.utg101.185"	"EVM prediction utg101.185"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	1392136	1392136	1	"*"	0.212448442184775	0.101435973552372	13.8888888888889	0.510071131154526	"WHPX01000009.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg101.185"	"EVM prediction utg101.185"	evm.TU.utg101.185	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	1392136	1392136	1	"*"	0.212448442184775	0.101435973552372	13.8888888888889	0.510071131154526	"WHPX01000009.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg101.185-Protein"	"evm.utg101.185"	character(0)	"evm.utg101.185"	"NA"	"NA"	"NA"	"NA"
"utg101"	1392136	1392136	1	"*"	0.212448442184775	0.101435973552372	13.8888888888889	0.510071131154526	"WHPX01000009.1"	"NA"	"exon"	"NA"	"NA"	"evm.utg101.185.exon1"	"NA"	evm.utg101.185	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	1392136	1392136	1	"*"	0.212448442184775	0.101435973552372	13.8888888888889	0.510071131154526	"WHPX01000009.1"	"NA"	"CDS"	"NA"	"0"	"cds.evm.utg101.185"	"NA"	c("evm.utg101.185", "evm.utg101.185-Protein")	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	1392136	1392136	1	"*"	0.212448442184775	0.101435973552372	13.8888888888889	0.510071131154526	"WHPX01000009.1"	"RepeatMasker"	"dispersed_repeat"	"27510"	"NA"	"9932"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-6_family-9732 1 3298"
"utg101"	1392181	1392181	1	"*"	0.482257101260631	0.101435973552372	11.1436950146628	0.629641463274589	"WHPX01000009.1"	"NA"	"gene"	"NA"	"NA"	"evm.TU.utg101.184"	"EVM prediction utg101.184"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	1392181	1392181	1	"*"	0.482257101260631	0.101435973552372	11.1436950146628	0.629641463274589	"WHPX01000009.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg101.184.1.5c22e7ca"	"EVM prediction utg101.184"	evm.TU.utg101.184	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	1392181	1392181	1	"*"	0.482257101260631	0.101435973552372	11.1436950146628	0.629641463274589	"WHPX01000009.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg101.184.1.5c22e7ca-Protein"	"evm.utg101.184.1.5c22e7ca"	character(0)	"evm.utg101.184.1.5c22e7ca"	"NA"	"NA"	"NA"	"NA"
