"seqnames"	"start"	"end"	"width"	"strand"	"pvalue"	"qvalue"	"meth.diff"	"p_fdr"	"WHPX_id"	"source"	"type"	"score"	"phase"	"ID"	"Name"	"Parent"	"Derives_from"	"X3_prime_partial"	"X5_prime_partial"	"gene_id"	"Target"
"utg10041"	70499	70499	1	"*"	0.682397981257772	0.0944420411983015	-6.66666666666667	0.70906029274308	"WHPX01000004.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg10041.12.1.5c278e7c"	"EVM prediction utg10041.12"	evm.TU.utg10041.12	"NA"	"NA"	"NA"	"NA"	"NA"
"utg10041"	70499	70499	1	"*"	0.682397981257772	0.0944420411983015	-6.66666666666667	0.70906029274308	"WHPX01000004.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg10041.12.1.5c278e7c-Protein"	"evm.utg10041.12.1.5c278e7c"	character(0)	"evm.utg10041.12.1.5c278e7c"	"NA"	"NA"	"NA"	"NA"
"utg10041"	70499	70499	1	"*"	0.682397981257772	0.0944420411983015	-6.66666666666667	0.70906029274308	"WHPX01000004.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg10041.12"	"EVM prediction utg10041.12"	evm.TU.utg10041.12	"NA"	"NA"	"NA"	"NA"	"NA"
"utg10041"	70499	70499	1	"*"	0.682397981257772	0.0944420411983015	-6.66666666666667	0.70906029274308	"WHPX01000004.1"	"NA"	"five_prime_UTR"	"NA"	"NA"	"evm.utg10041.12.utr5p1"	"NA"	evm.utg10041.12	"NA"	"NA"	"NA"	"NA"	"NA"
"utg10041"	70499	70499	1	"*"	0.682397981257772	0.0944420411983015	-6.66666666666667	0.70906029274308	"WHPX01000004.1"	"NA"	"exon"	"NA"	"NA"	"evm.utg10041.12.exon1"	"NA"	evm.utg10041.12	"NA"	"NA"	"NA"	"NA"	"NA"
"utg10041"	70895	70895	1	"*"	0.344931896003505	0.0944420411983015	-18.3823529411765	0.53730392832104	"WHPX01000004.1"	"NA"	"gene"	"NA"	"NA"	"evm.TU.utg10041.12"	"EVM prediction utg10041.12"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg10041"	70895	70895	1	"*"	0.344931896003505	0.0944420411983015	-18.3823529411765	0.53730392832104	"WHPX01000004.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg10041.12.1.5c278e7c"	"EVM prediction utg10041.12"	evm.TU.utg10041.12	"NA"	"NA"	"NA"	"NA"	"NA"
"utg10041"	70895	70895	1	"*"	0.344931896003505	0.0944420411983015	-18.3823529411765	0.53730392832104	"WHPX01000004.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg10041.12.1.5c278e7c-Protein"	"evm.utg10041.12.1.5c278e7c"	character(0)	"evm.utg10041.12.1.5c278e7c"	"NA"	"NA"	"NA"	"NA"
"utg10041"	70895	70895	1	"*"	0.344931896003505	0.0944420411983015	-18.3823529411765	0.53730392832104	"WHPX01000004.1"	"NA"	"exon"	"NA"	"NA"	"evm.utg10041.12.1.5c278e7c.exon4"	"NA"	evm.utg10041.12.1.5c278e7c	"NA"	"NA"	"NA"	"NA"	"NA"
"utg10041"	70895	70895	1	"*"	0.344931896003505	0.0944420411983015	-18.3823529411765	0.53730392832104	"WHPX01000004.1"	"NA"	"CDS"	"NA"	"0"	"cds.evm.utg10041.12.1.5c278e7c"	"NA"	c("evm.utg10041.12.1.5c278e7c", "evm.utg10041.12.1.5c278e7c-Protein")	"NA"	"NA"	"NA"	"NA"	"NA"
"utg1005"	459246	459246	1	"*"	0.188767743109478	0.0944420411983015	5.55555555555556	0.473047085937183	"WHPX01000005.1"	"gmap_gene_find"	"gene"	"NA"	"NA"	"utg1005.equina_smart_1427739.path1"	"gmap_gene_find_equina_smart_1427739.path1"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg1005"	459246	459246	1	"*"	0.188767743109478	0.0944420411983015	5.55555555555556	0.473047085937183	"WHPX01000005.1"	"gmap_gene_find"	"mRNA"	"NA"	"NA"	"utg1005.equina_smart_1427739.mrna1"	"gmap_gene_find_equina_smart_1427739.path1"	utg1005.equina_smart_1427739.path1	"NA"	"NA"	"NA"	"NA"	"NA"
"utg1005"	459246	459246	1	"*"	0.188767743109478	0.0944420411983015	5.55555555555556	0.473047085937183	"WHPX01000005.1"	"gmap_gene_find"	"protein"	"NA"	"NA"	"utg1005.equina_smart_1427739.mrna1-Protein"	"utg1005.equina_smart_1427739.mrna1"	character(0)	"utg1005.equina_smart_1427739.mrna1"	"NA"	"NA"	"NA"	"NA"
"utg1005"	459246	459246	1	"*"	0.188767743109478	0.0944420411983015	5.55555555555556	0.473047085937183	"WHPX01000005.1"	"RepeatMasker"	"dispersed_repeat"	"974"	"NA"	"4848"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-5_family-493 176 384"
"utg1005"	459249	459249	1	"*"	0.177321945725332	0.0944420411983015	6.25	0.473047085937183	"WHPX01000005.1"	"gmap_gene_find"	"gene"	"NA"	"NA"	"utg1005.equina_smart_1427739.path1"	"gmap_gene_find_equina_smart_1427739.path1"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg1005"	459249	459249	1	"*"	0.177321945725332	0.0944420411983015	6.25	0.473047085937183	"WHPX01000005.1"	"gmap_gene_find"	"mRNA"	"NA"	"NA"	"utg1005.equina_smart_1427739.mrna1"	"gmap_gene_find_equina_smart_1427739.path1"	utg1005.equina_smart_1427739.path1	"NA"	"NA"	"NA"	"NA"	"NA"
"utg1005"	459249	459249	1	"*"	0.177321945725332	0.0944420411983015	6.25	0.473047085937183	"WHPX01000005.1"	"gmap_gene_find"	"protein"	"NA"	"NA"	"utg1005.equina_smart_1427739.mrna1-Protein"	"utg1005.equina_smart_1427739.mrna1"	character(0)	"utg1005.equina_smart_1427739.mrna1"	"NA"	"NA"	"NA"	"NA"
"utg1005"	459249	459249	1	"*"	0.177321945725332	0.0944420411983015	6.25	0.473047085937183	"WHPX01000005.1"	"RepeatMasker"	"dispersed_repeat"	"974"	"NA"	"4848"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-5_family-493 176 384"
"utg1005"	551957	551957	1	"*"	0.342139137135023	0.0944420411983015	-7.76470588235294	0.535531013323693	"WHPX01000005.1"	"custom"	"promoter"	"NA"	"NA"	"promoter_of_evm.TU.utg1005.58"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg1005"	551957	551957	1	"*"	0.342139137135023	0.0944420411983015	-7.76470588235294	0.535531013323693	"WHPX01000005.1"	"RepeatMasker"	"dispersed_repeat"	"4748"	"NA"	"5081"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-297 6 603"
"utg1005"	552001	552001	1	"*"	0.0572154608711899	0.0944420411983015	-18.3333333333333	0.473047085937183	"WHPX01000005.1"	"custom"	"promoter"	"NA"	"NA"	"promoter_of_evm.TU.utg1005.58"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg1005"	552001	552001	1	"*"	0.0572154608711899	0.0944420411983015	-18.3333333333333	0.473047085937183	"WHPX01000005.1"	"RepeatMasker"	"dispersed_repeat"	"4748"	"NA"	"5081"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-297 6 603"
"utg1005"	552015	552015	1	"*"	0.173084869783197	0.0944420411983015	-14.2857142857143	0.473047085937183	"WHPX01000005.1"	"custom"	"promoter"	"NA"	"NA"	"promoter_of_evm.TU.utg1005.58"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg1005"	552015	552015	1	"*"	0.173084869783197	0.0944420411983015	-14.2857142857143	0.473047085937183	"WHPX01000005.1"	"RepeatMasker"	"dispersed_repeat"	"4748"	"NA"	"5081"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-297 6 603"
"utg1005"	552057	552057	1	"*"	0.594678573704022	0.0944420411983015	-5.08064516129032	0.65992870454166	"WHPX01000005.1"	"custom"	"promoter"	"NA"	"NA"	"promoter_of_evm.TU.utg1005.58"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg1005"	552057	552057	1	"*"	0.594678573704022	0.0944420411983015	-5.08064516129032	0.65992870454166	"WHPX01000005.1"	"RepeatMasker"	"dispersed_repeat"	"4748"	"NA"	"5081"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-297 6 603"
"utg1005"	552095	552095	1	"*"	0.496073832277395	0.0944420411983015	5.26315789473684	0.614020124449578	"WHPX01000005.1"	"custom"	"promoter"	"NA"	"NA"	"promoter_of_evm.TU.utg1005.58"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg1005"	552095	552095	1	"*"	0.496073832277395	0.0944420411983015	5.26315789473684	0.614020124449578	"WHPX01000005.1"	"RepeatMasker"	"dispersed_repeat"	"4748"	"NA"	"5081"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-297 6 603"
"utg1005"	552131	552131	1	"*"	0.235317329083031	0.0944420411983015	9.45121951219512	0.473047085937183	"WHPX01000005.1"	"custom"	"promoter"	"NA"	"NA"	"promoter_of_evm.TU.utg1005.58"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg1005"	552131	552131	1	"*"	0.235317329083031	0.0944420411983015	9.45121951219512	0.473047085937183	"WHPX01000005.1"	"RepeatMasker"	"dispersed_repeat"	"4748"	"NA"	"5081"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-297 6 603"
"utg1005"	552158	552158	1	"*"	0.595144680824574	0.0944420411983015	5.14950166112957	0.65992870454166	"WHPX01000005.1"	"custom"	"promoter"	"NA"	"NA"	"promoter_of_evm.TU.utg1005.58"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg1005"	552158	552158	1	"*"	0.595144680824574	0.0944420411983015	5.14950166112957	0.65992870454166	"WHPX01000005.1"	"RepeatMasker"	"dispersed_repeat"	"4748"	"NA"	"5081"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-297 6 603"
"utg1005"	552213	552213	1	"*"	0.211853004695226	0.0944420411983015	-9.54106280193237	0.473047085937183	"WHPX01000005.1"	"custom"	"promoter"	"NA"	"NA"	"promoter_of_evm.TU.utg1005.58"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg1005"	552213	552213	1	"*"	0.211853004695226	0.0944420411983015	-9.54106280193237	0.473047085937183	"WHPX01000005.1"	"RepeatMasker"	"dispersed_repeat"	"465"	"NA"	"5082"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-297 18 80"
"utg1005"	619331	619331	1	"*"	0.321382715918843	0.0944420411983015	13.2352941176471	0.519993722991037	"WHPX01000005.1"	"NA"	"gene"	"NA"	"NA"	"evm.TU.utg1005.69"	"EVM prediction utg1005.69"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg1005"	619331	619331	1	"*"	0.321382715918843	0.0944420411983015	13.2352941176471	0.519993722991037	"WHPX01000005.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg1005.69"	"EVM prediction utg1005.69"	evm.TU.utg1005.69	"NA"	"NA"	"NA"	"NA"	"NA"
"utg1005"	619331	619331	1	"*"	0.321382715918843	0.0944420411983015	13.2352941176471	0.519993722991037	"WHPX01000005.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg1005.69-Protein"	"evm.utg1005.69"	character(0)	"evm.utg1005.69"	"NA"	"NA"	"NA"	"NA"
"utg1005"	619331	619331	1	"*"	0.321382715918843	0.0944420411983015	13.2352941176471	0.519993722991037	"WHPX01000005.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg1005.69.1.5c22e7ae"	"EVM prediction utg1005.69"	evm.TU.utg1005.69	"NA"	"NA"	"NA"	"NA"	"NA"
"utg1005"	619331	619331	1	"*"	0.321382715918843	0.0944420411983015	13.2352941176471	0.519993722991037	"WHPX01000005.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg1005.69.1.5c22e7ae-Protein"	"evm.utg1005.69.1.5c22e7ae"	character(0)	"evm.utg1005.69.1.5c22e7ae"	"NA"	"NA"	"NA"	"NA"
"utg1005"	619331	619331	1	"*"	0.321382715918843	0.0944420411983015	13.2352941176471	0.519993722991037	"WHPX01000005.1"	"RepeatMasker"	"dispersed_repeat"	"6518"	"NA"	"5237"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-5_family-3959 475 1320"
"utg1005"	619417	619417	1	"*"	0.474594747108811	0.0944420411983015	8.80952380952381	0.603300151104724	"WHPX01000005.1"	"NA"	"gene"	"NA"	"NA"	"evm.TU.utg1005.69"	"EVM prediction utg1005.69"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg1005"	619417	619417	1	"*"	0.474594747108811	0.0944420411983015	8.80952380952381	0.603300151104724	"WHPX01000005.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg1005.69"	"EVM prediction utg1005.69"	evm.TU.utg1005.69	"NA"	"NA"	"NA"	"NA"	"NA"
"utg1005"	619417	619417	1	"*"	0.474594747108811	0.0944420411983015	8.80952380952381	0.603300151104724	"WHPX01000005.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg1005.69-Protein"	"evm.utg1005.69"	character(0)	"evm.utg1005.69"	"NA"	"NA"	"NA"	"NA"
"utg1005"	619417	619417	1	"*"	0.474594747108811	0.0944420411983015	8.80952380952381	0.603300151104724	"WHPX01000005.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg1005.69.1.5c22e7ae"	"EVM prediction utg1005.69"	evm.TU.utg1005.69	"NA"	"NA"	"NA"	"NA"	"NA"
"utg1005"	619417	619417	1	"*"	0.474594747108811	0.0944420411983015	8.80952380952381	0.603300151104724	"WHPX01000005.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg1005.69.1.5c22e7ae-Protein"	"evm.utg1005.69.1.5c22e7ae"	character(0)	"evm.utg1005.69.1.5c22e7ae"	"NA"	"NA"	"NA"	"NA"
"utg1005"	619417	619417	1	"*"	0.474594747108811	0.0944420411983015	8.80952380952381	0.603300151104724	"WHPX01000005.1"	"RepeatMasker"	"dispersed_repeat"	"6518"	"NA"	"5237"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-5_family-3959 475 1320"
"utg1005"	790825	790825	1	"*"	0.447497181156554	0.0944420411983015	-10.8571428571429	0.590818903388849	"WHPX01000005.1"	"NA"	"gene"	"NA"	"NA"	"evm.TU.utg1005.78"	"EVM prediction utg1005.78"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg1005"	790825	790825	1	"*"	0.447497181156554	0.0944420411983015	-10.8571428571429	0.590818903388849	"WHPX01000005.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg1005.78"	"EVM prediction utg1005.78"	evm.TU.utg1005.78	"NA"	"NA"	"NA"	"NA"	"NA"
"utg1005"	790825	790825	1	"*"	0.447497181156554	0.0944420411983015	-10.8571428571429	0.590818903388849	"WHPX01000005.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg1005.78-Protein"	"evm.utg1005.78"	character(0)	"evm.utg1005.78"	"NA"	"NA"	"NA"	"NA"
"utg10069"	94075	94075	1	"*"	0.705903685111197	0.0944420411983015	5.45454545454545	0.725540980503466	"WHPX01000006.1"	"RepeatMasker"	"dispersed_repeat"	"19077"	"NA"	"6021"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-6_family-13806 290 2365"
"utg10069"	94609	94609	1	"*"	0.06483031049447	0.0944420411983015	-7.64807360552041	0.473047085937183	"WHPX01000006.1"	"RepeatMasker"	"dispersed_repeat"	"1635"	"NA"	"6021"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-6_family-13806 2 183"
"utg10069"	94661	94661	1	"*"	0.0390435683066023	0.0944420411983015	-9.38775510204082	0.473047085937183	"WHPX01000006.1"	"RepeatMasker"	"dispersed_repeat"	"1635"	"NA"	"6021"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-6_family-13806 2 183"
"utg10069"	94759	94759	1	"*"	0.0193817409624265	0.0944420411983015	-16.6666666666667	0.473047085937183	"WHPX01000006.1"	"RepeatMasker"	"dispersed_repeat"	"4667"	"NA"	"6028"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-131 1 545"
"utg10069"	94762	94762	1	"*"	0.0179218328836549	0.0944420411983015	-17.1428571428571	0.473047085937183	"WHPX01000006.1"	"RepeatMasker"	"dispersed_repeat"	"4667"	"NA"	"6028"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-131 1 545"
"utg10069"	94769	94769	1	"*"	0.0174326704201018	0.0944420411983015	-18.1818181818182	0.473047085937183	"WHPX01000006.1"	"RepeatMasker"	"dispersed_repeat"	"4667"	"NA"	"6028"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-1_family-131 1 545"
"utg10069"	95419	95419	1	"*"	0.537881433475307	0.0944420411983015	-8.00865800865801	0.632721991990128	"WHPX01000006.1"	NA	NA	NA	NA	NA	NA	NULL	NA	NA	NA	NA	NA
"utg10069"	95463	95463	1	"*"	0.537267705167035	0.0944420411983015	-6.94444444444444	0.632577422715332	"WHPX01000006.1"	NA	NA	NA	NA	NA	NA	NULL	NA	NA	NA	NA	NA
"utg10069"	96531	96531	1	"*"	0.168185124996211	0.0944420411983015	-10.9833237492812	0.473047085937183	"WHPX01000006.1"	NA	NA	NA	NA	NA	NA	NULL	NA	NA	NA	NA	NA
"utg10069"	96712	96712	1	"*"	0.0901313757025317	0.0944420411983015	-10.1346089665146	0.473047085937183	"WHPX01000006.1"	NA	NA	NA	NA	NA	NA	NULL	NA	NA	NA	NA	NA
"utg10069"	96713	96713	1	"*"	0.342973238238939	0.0944420411983015	7.36060303735727	0.535870606703885	"WHPX01000006.1"	NA	NA	NA	NA	NA	NA	NULL	NA	NA	NA	NA	NA
"utg10069"	96763	96763	1	"*"	0.000714331885417986	0.0944420411983015	32.3491655969191	0.473047085937183	"WHPX01000006.1"	NA	NA	NA	NA	NA	NA	NULL	NA	NA	NA	NA	NA
"utg10069"	96944	96944	1	"*"	0.127298386883466	0.0944420411983015	11.5794143744454	0.473047085937183	"WHPX01000006.1"	NA	NA	NA	NA	NA	NA	NULL	NA	NA	NA	NA	NA
"utg1009"	113359	113359	1	"*"	0.275790207342322	0.0944420411983015	5.26315789473684	0.488147837555881	"WHPX01000008.1"	NA	NA	NA	NA	NA	NA	NULL	NA	NA	NA	NA	NA
"utg101"	109728	109728	1	"*"	0.223607469571305	0.0944420411983015	-6.25	0.473047085937183	"WHPX01000009.1"	"NA"	"gene"	"NA"	"NA"	"evm.TU.utg101.17"	"EVM prediction utg101.17"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	109728	109728	1	"*"	0.223607469571305	0.0944420411983015	-6.25	0.473047085937183	"WHPX01000009.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg101.17"	"EVM prediction utg101.17"	evm.TU.utg101.17	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	109728	109728	1	"*"	0.223607469571305	0.0944420411983015	-6.25	0.473047085937183	"WHPX01000009.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg101.17-Protein"	"evm.utg101.17"	character(0)	"evm.utg101.17"	"NA"	"NA"	"NA"	"NA"
"utg101"	109728	109728	1	"*"	0.223607469571305	0.0944420411983015	-6.25	0.473047085937183	"WHPX01000009.1"	"NA"	"exon"	"NA"	"NA"	"evm.utg101.17.exon1"	"NA"	evm.utg101.17	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	109728	109728	1	"*"	0.223607469571305	0.0944420411983015	-6.25	0.473047085937183	"WHPX01000009.1"	"NA"	"CDS"	"NA"	"0"	"cds.evm.utg101.17"	"NA"	c("evm.utg101.17", "evm.utg101.17-Protein")	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	726461	726461	1	"*"	0.264212300268369	0.0944420411983015	-5.26315789473684	0.480924721937511	"WHPX01000009.1"	"NA"	"gene"	"NA"	"NA"	"evm.TU.utg101.109"	"EVM prediction utg101.109"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	726461	726461	1	"*"	0.264212300268369	0.0944420411983015	-5.26315789473684	0.480924721937511	"WHPX01000009.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg101.109"	"EVM prediction utg101.109"	evm.TU.utg101.109	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	726461	726461	1	"*"	0.264212300268369	0.0944420411983015	-5.26315789473684	0.480924721937511	"WHPX01000009.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg101.109-Protein"	"evm.utg101.109"	character(0)	"evm.utg101.109"	"NA"	"NA"	"NA"	"NA"
"utg101"	726461	726461	1	"*"	0.264212300268369	0.0944420411983015	-5.26315789473684	0.480924721937511	"WHPX01000009.1"	"NA"	"exon"	"NA"	"NA"	"evm.utg101.109.exon1"	"NA"	evm.utg101.109	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	726461	726461	1	"*"	0.264212300268369	0.0944420411983015	-5.26315789473684	0.480924721937511	"WHPX01000009.1"	"NA"	"CDS"	"NA"	"0"	"cds.evm.utg101.109"	"NA"	c("evm.utg101.109", "evm.utg101.109-Protein")	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	857350	857350	1	"*"	0.234505261561533	0.0944420411983015	-5.26315789473684	0.473047085937183	"WHPX01000009.1"	"EVM"	"gene"	"NA"	"NA"	"evm.TU.utg101.121"	"EVM prediction utg101.121"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	857350	857350	1	"*"	0.234505261561533	0.0944420411983015	-5.26315789473684	0.473047085937183	"WHPX01000009.1"	"EVM"	"mRNA"	"NA"	"NA"	"evm.utg101.121"	"EVM prediction utg101.121"	evm.TU.utg101.121	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	857350	857350	1	"*"	0.234505261561533	0.0944420411983015	-5.26315789473684	0.473047085937183	"WHPX01000009.1"	"EVM"	"protein"	"NA"	"NA"	"evm.utg101.121-Protein"	"evm.utg101.121"	character(0)	"evm.utg101.121"	"NA"	"NA"	"NA"	"NA"
"utg101"	857350	857350	1	"*"	0.234505261561533	0.0944420411983015	-5.26315789473684	0.473047085937183	"WHPX01000009.1"	"EVM"	"exon"	"NA"	"NA"	"evm.utg101.121.exon17"	"NA"	evm.utg101.121	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	857350	857350	1	"*"	0.234505261561533	0.0944420411983015	-5.26315789473684	0.473047085937183	"WHPX01000009.1"	"EVM"	"CDS"	"NA"	"0"	"cds.evm.utg101.121"	"NA"	c("evm.utg101.121", "evm.utg101.121-Protein")	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	879683	879683	1	"*"	0.225277487010788	0.0944420411983015	-5.55555555555556	0.473047085937183	"WHPX01000009.1"	"EVM"	"gene"	"NA"	"NA"	"evm.TU.utg101.123"	"EVM prediction utg101.123"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	879683	879683	1	"*"	0.225277487010788	0.0944420411983015	-5.55555555555556	0.473047085937183	"WHPX01000009.1"	"EVM"	"mRNA"	"NA"	"NA"	"evm.utg101.123"	"EVM prediction utg101.123"	evm.TU.utg101.123	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	879683	879683	1	"*"	0.225277487010788	0.0944420411983015	-5.55555555555556	0.473047085937183	"WHPX01000009.1"	"EVM"	"protein"	"NA"	"NA"	"evm.utg101.123-Protein"	"evm.utg101.123"	character(0)	"evm.utg101.123"	"NA"	"NA"	"NA"	"NA"
"utg101"	879683	879683	1	"*"	0.225277487010788	0.0944420411983015	-5.55555555555556	0.473047085937183	"WHPX01000009.1"	"EVM"	"exon"	"NA"	"NA"	"evm.utg101.123.exon1"	"NA"	evm.utg101.123	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	879683	879683	1	"*"	0.225277487010788	0.0944420411983015	-5.55555555555556	0.473047085937183	"WHPX01000009.1"	"EVM"	"CDS"	"NA"	"0"	"cds.evm.utg101.123"	"NA"	c("evm.utg101.123", "evm.utg101.123-Protein")	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	1089263	1089263	1	"*"	0.209174482275109	0.0944420411983015	-5.55555555555556	0.473047085937183	"WHPX01000009.1"	NA	NA	NA	NA	NA	NA	NULL	NA	NA	NA	NA	NA
"utg101"	1089286	1089286	1	"*"	0.218036124752552	0.0944420411983015	-5.26315789473684	0.473047085937183	"WHPX01000009.1"	"NA"	"downstream_region"	"NA"	"NA"	"NA"	"NA"	.	"NA"	"NA"	"NA"	"evm.TU.utg101.155"	"NA"
"utg101"	1089379	1089379	1	"*"	0.197109331843866	0.0944420411983015	5.26315789473684	0.473047085937183	"WHPX01000009.1"	"NA"	"downstream_region"	"NA"	"NA"	"NA"	"NA"	.	"NA"	"NA"	"NA"	"evm.TU.utg101.155"	"NA"
"utg101"	1093206	1093206	1	"*"	0.20840269497343	0.0944420411983015	22.5	0.473047085937183	"WHPX01000009.1"	"NA"	"gene"	"NA"	"NA"	"evm.TU.utg101.155"	"EVM prediction utg101.155"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	1093206	1093206	1	"*"	0.20840269497343	0.0944420411983015	22.5	0.473047085937183	"WHPX01000009.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg101.155"	"EVM prediction utg101.155"	evm.TU.utg101.155	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	1093206	1093206	1	"*"	0.20840269497343	0.0944420411983015	22.5	0.473047085937183	"WHPX01000009.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg101.155-Protein"	"evm.utg101.155"	character(0)	"evm.utg101.155"	"NA"	"NA"	"NA"	"NA"
"utg101"	1093206	1093206	1	"*"	0.20840269497343	0.0944420411983015	22.5	0.473047085937183	"WHPX01000009.1"	"NA"	"exon"	"NA"	"NA"	"evm.utg101.155.exon2"	"NA"	evm.utg101.155	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	1093206	1093206	1	"*"	0.20840269497343	0.0944420411983015	22.5	0.473047085937183	"WHPX01000009.1"	"NA"	"CDS"	"NA"	"2"	"cds.evm.utg101.155"	"NA"	c("evm.utg101.155", "evm.utg101.155-Protein")	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	1108946	1108946	1	"*"	0.184227564655092	0.0944420411983015	11.1111111111111	0.473047085937183	"WHPX01000009.1"	"EVM"	"gene"	"NA"	"NA"	"evm.TU.utg101.159"	"EVM prediction utg101.159"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	1108946	1108946	1	"*"	0.184227564655092	0.0944420411983015	11.1111111111111	0.473047085937183	"WHPX01000009.1"	"EVM"	"mRNA"	"NA"	"NA"	"evm.utg101.159"	"EVM prediction utg101.159"	evm.TU.utg101.159	"NA"	"NA"	"NA"	"NA"	"NA"
"utg101"	1108946	1108946	1	"*"	0.184227564655092	0.0944420411983015	11.1111111111111	0.473047085937183	"WHPX01000009.1"	"EVM"	"protein"	"NA"	"NA"	"evm.utg101.159-Protein"	"evm.utg101.159"	character(0)	"evm.utg101.159"	"NA"	"NA"	"NA"	"NA"
"utg101"	1108946	1108946	1	"*"	0.184227564655092	0.0944420411983015	11.1111111111111	0.473047085937183	"WHPX01000009.1"	"EVM"	"exon"	"NA"	"NA"	"evm.utg101.159.exon7"	"NA"	evm.utg101.159	"NA"	"NA"	"NA"	"NA"	"NA"
