"seqnames"	"start"	"end"	"width"	"strand"	"pvalue"	"qvalue"	"meth.diff"	"p_fdr"	"WHPX_id"	"source"	"type"	"score"	"phase"	"ID"	"Name"	"Parent"	"Derives_from"	"X3_prime_partial"	"X5_prime_partial"	"gene_id"	"Target"
"utg1002"	315017	315017	1	"*"	0.207591023268114	0.00980861237291031	5.88235294117647	0.279723517063365	"WHPX01000002.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg1002.26"	"EVM prediction utg1002.26"	evm.TU.utg1002.26	"NA"	"NA"	"NA"	"NA"	"NA"
"utg1002"	315017	315017	1	"*"	0.207591023268114	0.00980861237291031	5.88235294117647	0.279723517063365	"WHPX01000002.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg1002.26-Protein"	"evm.utg1002.26"	character(0)	"evm.utg1002.26"	"NA"	"NA"	"NA"	"NA"
"utg1002"	315017	315017	1	"*"	0.207591023268114	0.00980861237291031	5.88235294117647	0.279723517063365	"WHPX01000002.1"	"NA"	"exon"	"NA"	"NA"	"evm.utg1002.26.exon4"	"NA"	evm.utg1002.26	"NA"	"NA"	"NA"	"NA"	"NA"
"utg1002"	315017	315017	1	"*"	0.207591023268114	0.00980861237291031	5.88235294117647	0.279723517063365	"WHPX01000002.1"	"NA"	"CDS"	"NA"	"2"	"cds.evm.utg1002.26"	"NA"	c("evm.utg1002.26", "evm.utg1002.26-Protein")	"NA"	"NA"	"NA"	"NA"	"NA"
"utg1002"	315017	315017	1	"*"	0.207591023268114	0.00980861237291031	5.88235294117647	0.279723517063365	"WHPX01000002.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg1002.26.1.5c22e7a0"	"EVM prediction utg1002.26"	evm.TU.utg1002.26	"NA"	"NA"	"NA"	"NA"	"NA"
"utg1002"	315017	315017	1	"*"	0.207591023268114	0.00980861237291031	5.88235294117647	0.279723517063365	"WHPX01000002.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg1002.26.1.5c22e7a0-Protein"	"evm.utg1002.26.1.5c22e7a0"	character(0)	"evm.utg1002.26.1.5c22e7a0"	"NA"	"NA"	"NA"	"NA"
"utg1002"	315017	315017	1	"*"	0.207591023268114	0.00980861237291031	5.88235294117647	0.279723517063365	"WHPX01000002.1"	"NA"	"exon"	"NA"	"NA"	"evm.utg1002.26.1.5c22e7a0.exon3"	"NA"	evm.utg1002.26.1.5c22e7a0	"NA"	"NA"	"NA"	"NA"	"NA"
"utg1002"	315017	315017	1	"*"	0.207591023268114	0.00980861237291031	5.88235294117647	0.279723517063365	"WHPX01000002.1"	"NA"	"CDS"	"NA"	"2"	"cds.evm.utg1002.26.1.5c22e7a0"	"NA"	c("evm.utg1002.26.1.5c22e7a0", "evm.utg1002.26.1.5c22e7a0-Protein")	"NA"	"NA"	"NA"	"NA"	"NA"
"utg1002"	315017	315017	1	"*"	0.207591023268114	0.00980861237291031	5.88235294117647	0.279723517063365	"WHPX01000002.1"	"RepeatMasker"	"dispersed_repeat"	"487"	"NA"	"2786"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-5_family-1318 1 320"
"utg10026"	36025	36025	1	"*"	0.167997549538508	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000003.1"	"NA"	"gene"	"NA"	"NA"	"evm.TU.utg10026.1"	"EVM prediction utg10026.1"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg10026"	36025	36025	1	"*"	0.167997549538508	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000003.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg10026.1.3.5c22e79b"	"EVM prediction utg10026.1"	evm.TU.utg10026.1	"NA"	"NA"	"NA"	"NA"	"NA"
"utg10026"	36025	36025	1	"*"	0.167997549538508	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000003.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg10026.1.3.5c22e79b-Protein"	"evm.utg10026.1.3.5c22e79b"	character(0)	"evm.utg10026.1.3.5c22e79b"	"NA"	"NA"	"NA"	"NA"
"utg10026"	36025	36025	1	"*"	0.167997549538508	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000003.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg10026.1.1.5c22e79b"	"EVM prediction utg10026.1"	evm.TU.utg10026.1	"NA"	"NA"	"NA"	"NA"	"NA"
"utg10026"	36025	36025	1	"*"	0.167997549538508	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000003.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg10026.1.1.5c22e79b-Protein"	"evm.utg10026.1.1.5c22e79b"	character(0)	"evm.utg10026.1.1.5c22e79b"	"NA"	"NA"	"NA"	"NA"
"utg10026"	36025	36025	1	"*"	0.167997549538508	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000003.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg10026.1.4.5c22e79b"	"EVM prediction utg10026.1"	evm.TU.utg10026.1	"NA"	"NA"	"NA"	"NA"	"NA"
"utg10026"	36025	36025	1	"*"	0.167997549538508	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000003.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg10026.1.4.5c22e79b-Protein"	"evm.utg10026.1.4.5c22e79b"	character(0)	"evm.utg10026.1.4.5c22e79b"	"NA"	"NA"	"NA"	"NA"
"utg10026"	36025	36025	1	"*"	0.167997549538508	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000003.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg10026.1.5.5c22e79b"	"EVM prediction utg10026.1"	evm.TU.utg10026.1	"NA"	"NA"	"NA"	"NA"	"NA"
"utg10026"	36025	36025	1	"*"	0.167997549538508	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000003.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg10026.1.5.5c22e79b-Protein"	"evm.utg10026.1.5.5c22e79b"	character(0)	"evm.utg10026.1.5.5c22e79b"	"NA"	"NA"	"NA"	"NA"
"utg10026"	36025	36025	1	"*"	0.167997549538508	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000003.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg10026.1.6.5c22e79b"	"EVM prediction utg10026.1"	evm.TU.utg10026.1	"NA"	"NA"	"NA"	"NA"	"NA"
"utg10026"	36025	36025	1	"*"	0.167997549538508	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000003.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg10026.1.6.5c22e79b-Protein"	"evm.utg10026.1.6.5c22e79b"	character(0)	"evm.utg10026.1.6.5c22e79b"	"NA"	"NA"	"NA"	"NA"
"utg10026"	36025	36025	1	"*"	0.167997549538508	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000003.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg10026.1"	"EVM prediction utg10026.1"	evm.TU.utg10026.1	"NA"	"NA"	"NA"	"NA"	"NA"
"utg10026"	36025	36025	1	"*"	0.167997549538508	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000003.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg10026.1-Protein"	"evm.utg10026.1"	character(0)	"evm.utg10026.1"	"NA"	"NA"	"NA"	"NA"
"utg10026"	36025	36025	1	"*"	0.167997549538508	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000003.1"	"gmap_gene_find"	"gene"	"NA"	"NA"	"utg10026.equina_smart_1467316.path1"	"gmap_gene_find_equina_smart_1467316.path1"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg10026"	36025	36025	1	"*"	0.167997549538508	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000003.1"	"gmap_gene_find"	"mRNA"	"NA"	"NA"	"utg10026.equina_smart_1467316.mrna1"	"gmap_gene_find_equina_smart_1467316.path1"	utg10026.equina_smart_1467316.path1	"NA"	"NA"	"NA"	"NA"	"NA"
"utg10026"	36025	36025	1	"*"	0.167997549538508	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000003.1"	"gmap_gene_find"	"protein"	"NA"	"NA"	"utg10026.equina_smart_1467316.mrna1-Protein"	"utg10026.equina_smart_1467316.mrna1"	character(0)	"utg10026.equina_smart_1467316.mrna1"	"NA"	"NA"	"NA"	"NA"
"utg10026"	36025	36025	1	"*"	0.167997549538508	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000003.1"	"RepeatMasker"	"dispersed_repeat"	"8195"	"NA"	"3021"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-6_family-16447 1 1160"
"utg10026"	36026	36026	1	"*"	0.167997549538508	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000003.1"	"NA"	"gene"	"NA"	"NA"	"evm.TU.utg10026.1"	"EVM prediction utg10026.1"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg10026"	36026	36026	1	"*"	0.167997549538508	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000003.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg10026.1.3.5c22e79b"	"EVM prediction utg10026.1"	evm.TU.utg10026.1	"NA"	"NA"	"NA"	"NA"	"NA"
"utg10026"	36026	36026	1	"*"	0.167997549538508	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000003.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg10026.1.3.5c22e79b-Protein"	"evm.utg10026.1.3.5c22e79b"	character(0)	"evm.utg10026.1.3.5c22e79b"	"NA"	"NA"	"NA"	"NA"
"utg10026"	36026	36026	1	"*"	0.167997549538508	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000003.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg10026.1.1.5c22e79b"	"EVM prediction utg10026.1"	evm.TU.utg10026.1	"NA"	"NA"	"NA"	"NA"	"NA"
"utg10026"	36026	36026	1	"*"	0.167997549538508	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000003.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg10026.1.1.5c22e79b-Protein"	"evm.utg10026.1.1.5c22e79b"	character(0)	"evm.utg10026.1.1.5c22e79b"	"NA"	"NA"	"NA"	"NA"
"utg10026"	36026	36026	1	"*"	0.167997549538508	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000003.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg10026.1.4.5c22e79b"	"EVM prediction utg10026.1"	evm.TU.utg10026.1	"NA"	"NA"	"NA"	"NA"	"NA"
"utg10026"	36026	36026	1	"*"	0.167997549538508	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000003.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg10026.1.4.5c22e79b-Protein"	"evm.utg10026.1.4.5c22e79b"	character(0)	"evm.utg10026.1.4.5c22e79b"	"NA"	"NA"	"NA"	"NA"
"utg10026"	36026	36026	1	"*"	0.167997549538508	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000003.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg10026.1.5.5c22e79b"	"EVM prediction utg10026.1"	evm.TU.utg10026.1	"NA"	"NA"	"NA"	"NA"	"NA"
"utg10026"	36026	36026	1	"*"	0.167997549538508	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000003.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg10026.1.5.5c22e79b-Protein"	"evm.utg10026.1.5.5c22e79b"	character(0)	"evm.utg10026.1.5.5c22e79b"	"NA"	"NA"	"NA"	"NA"
"utg10026"	36026	36026	1	"*"	0.167997549538508	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000003.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg10026.1.6.5c22e79b"	"EVM prediction utg10026.1"	evm.TU.utg10026.1	"NA"	"NA"	"NA"	"NA"	"NA"
"utg10026"	36026	36026	1	"*"	0.167997549538508	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000003.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg10026.1.6.5c22e79b-Protein"	"evm.utg10026.1.6.5c22e79b"	character(0)	"evm.utg10026.1.6.5c22e79b"	"NA"	"NA"	"NA"	"NA"
"utg10026"	36026	36026	1	"*"	0.167997549538508	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000003.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg10026.1"	"EVM prediction utg10026.1"	evm.TU.utg10026.1	"NA"	"NA"	"NA"	"NA"	"NA"
"utg10026"	36026	36026	1	"*"	0.167997549538508	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000003.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg10026.1-Protein"	"evm.utg10026.1"	character(0)	"evm.utg10026.1"	"NA"	"NA"	"NA"	"NA"
"utg10026"	36026	36026	1	"*"	0.167997549538508	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000003.1"	"gmap_gene_find"	"gene"	"NA"	"NA"	"utg10026.equina_smart_1467316.path1"	"gmap_gene_find_equina_smart_1467316.path1"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg10026"	36026	36026	1	"*"	0.167997549538508	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000003.1"	"gmap_gene_find"	"mRNA"	"NA"	"NA"	"utg10026.equina_smart_1467316.mrna1"	"gmap_gene_find_equina_smart_1467316.path1"	utg10026.equina_smart_1467316.path1	"NA"	"NA"	"NA"	"NA"	"NA"
"utg10026"	36026	36026	1	"*"	0.167997549538508	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000003.1"	"gmap_gene_find"	"protein"	"NA"	"NA"	"utg10026.equina_smart_1467316.mrna1-Protein"	"utg10026.equina_smart_1467316.mrna1"	character(0)	"utg10026.equina_smart_1467316.mrna1"	"NA"	"NA"	"NA"	"NA"
"utg10026"	36026	36026	1	"*"	0.167997549538508	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000003.1"	"RepeatMasker"	"dispersed_repeat"	"8195"	"NA"	"3021"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-6_family-16447 1 1160"
"utg10026"	36027	36027	1	"*"	0.167997549538508	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000003.1"	"NA"	"gene"	"NA"	"NA"	"evm.TU.utg10026.1"	"EVM prediction utg10026.1"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg10026"	36027	36027	1	"*"	0.167997549538508	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000003.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg10026.1.3.5c22e79b"	"EVM prediction utg10026.1"	evm.TU.utg10026.1	"NA"	"NA"	"NA"	"NA"	"NA"
"utg10026"	36027	36027	1	"*"	0.167997549538508	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000003.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg10026.1.3.5c22e79b-Protein"	"evm.utg10026.1.3.5c22e79b"	character(0)	"evm.utg10026.1.3.5c22e79b"	"NA"	"NA"	"NA"	"NA"
"utg10026"	36027	36027	1	"*"	0.167997549538508	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000003.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg10026.1.1.5c22e79b"	"EVM prediction utg10026.1"	evm.TU.utg10026.1	"NA"	"NA"	"NA"	"NA"	"NA"
"utg10026"	36027	36027	1	"*"	0.167997549538508	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000003.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg10026.1.1.5c22e79b-Protein"	"evm.utg10026.1.1.5c22e79b"	character(0)	"evm.utg10026.1.1.5c22e79b"	"NA"	"NA"	"NA"	"NA"
"utg10026"	36027	36027	1	"*"	0.167997549538508	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000003.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg10026.1.4.5c22e79b"	"EVM prediction utg10026.1"	evm.TU.utg10026.1	"NA"	"NA"	"NA"	"NA"	"NA"
"utg10026"	36027	36027	1	"*"	0.167997549538508	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000003.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg10026.1.4.5c22e79b-Protein"	"evm.utg10026.1.4.5c22e79b"	character(0)	"evm.utg10026.1.4.5c22e79b"	"NA"	"NA"	"NA"	"NA"
"utg10026"	36027	36027	1	"*"	0.167997549538508	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000003.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg10026.1.5.5c22e79b"	"EVM prediction utg10026.1"	evm.TU.utg10026.1	"NA"	"NA"	"NA"	"NA"	"NA"
"utg10026"	36027	36027	1	"*"	0.167997549538508	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000003.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg10026.1.5.5c22e79b-Protein"	"evm.utg10026.1.5.5c22e79b"	character(0)	"evm.utg10026.1.5.5c22e79b"	"NA"	"NA"	"NA"	"NA"
"utg10026"	36027	36027	1	"*"	0.167997549538508	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000003.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg10026.1.6.5c22e79b"	"EVM prediction utg10026.1"	evm.TU.utg10026.1	"NA"	"NA"	"NA"	"NA"	"NA"
"utg10026"	36027	36027	1	"*"	0.167997549538508	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000003.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg10026.1.6.5c22e79b-Protein"	"evm.utg10026.1.6.5c22e79b"	character(0)	"evm.utg10026.1.6.5c22e79b"	"NA"	"NA"	"NA"	"NA"
"utg10026"	36027	36027	1	"*"	0.167997549538508	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000003.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg10026.1"	"EVM prediction utg10026.1"	evm.TU.utg10026.1	"NA"	"NA"	"NA"	"NA"	"NA"
"utg10026"	36027	36027	1	"*"	0.167997549538508	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000003.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg10026.1-Protein"	"evm.utg10026.1"	character(0)	"evm.utg10026.1"	"NA"	"NA"	"NA"	"NA"
"utg10026"	36027	36027	1	"*"	0.167997549538508	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000003.1"	"gmap_gene_find"	"gene"	"NA"	"NA"	"utg10026.equina_smart_1467316.path1"	"gmap_gene_find_equina_smart_1467316.path1"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg10026"	36027	36027	1	"*"	0.167997549538508	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000003.1"	"gmap_gene_find"	"mRNA"	"NA"	"NA"	"utg10026.equina_smart_1467316.mrna1"	"gmap_gene_find_equina_smart_1467316.path1"	utg10026.equina_smart_1467316.path1	"NA"	"NA"	"NA"	"NA"	"NA"
"utg10026"	36027	36027	1	"*"	0.167997549538508	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000003.1"	"gmap_gene_find"	"protein"	"NA"	"NA"	"utg10026.equina_smart_1467316.mrna1-Protein"	"utg10026.equina_smart_1467316.mrna1"	character(0)	"utg10026.equina_smart_1467316.mrna1"	"NA"	"NA"	"NA"	"NA"
"utg10026"	36027	36027	1	"*"	0.167997549538508	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000003.1"	"RepeatMasker"	"dispersed_repeat"	"8195"	"NA"	"3021"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-6_family-16447 1 1160"
"utg10026"	36028	36028	1	"*"	0.167997549538508	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000003.1"	"NA"	"gene"	"NA"	"NA"	"evm.TU.utg10026.1"	"EVM prediction utg10026.1"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg10026"	36028	36028	1	"*"	0.167997549538508	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000003.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg10026.1.3.5c22e79b"	"EVM prediction utg10026.1"	evm.TU.utg10026.1	"NA"	"NA"	"NA"	"NA"	"NA"
"utg10026"	36028	36028	1	"*"	0.167997549538508	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000003.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg10026.1.3.5c22e79b-Protein"	"evm.utg10026.1.3.5c22e79b"	character(0)	"evm.utg10026.1.3.5c22e79b"	"NA"	"NA"	"NA"	"NA"
"utg10026"	36028	36028	1	"*"	0.167997549538508	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000003.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg10026.1.1.5c22e79b"	"EVM prediction utg10026.1"	evm.TU.utg10026.1	"NA"	"NA"	"NA"	"NA"	"NA"
"utg10026"	36028	36028	1	"*"	0.167997549538508	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000003.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg10026.1.1.5c22e79b-Protein"	"evm.utg10026.1.1.5c22e79b"	character(0)	"evm.utg10026.1.1.5c22e79b"	"NA"	"NA"	"NA"	"NA"
"utg10026"	36028	36028	1	"*"	0.167997549538508	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000003.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg10026.1.4.5c22e79b"	"EVM prediction utg10026.1"	evm.TU.utg10026.1	"NA"	"NA"	"NA"	"NA"	"NA"
"utg10026"	36028	36028	1	"*"	0.167997549538508	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000003.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg10026.1.4.5c22e79b-Protein"	"evm.utg10026.1.4.5c22e79b"	character(0)	"evm.utg10026.1.4.5c22e79b"	"NA"	"NA"	"NA"	"NA"
"utg10026"	36028	36028	1	"*"	0.167997549538508	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000003.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg10026.1.5.5c22e79b"	"EVM prediction utg10026.1"	evm.TU.utg10026.1	"NA"	"NA"	"NA"	"NA"	"NA"
"utg10026"	36028	36028	1	"*"	0.167997549538508	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000003.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg10026.1.5.5c22e79b-Protein"	"evm.utg10026.1.5.5c22e79b"	character(0)	"evm.utg10026.1.5.5c22e79b"	"NA"	"NA"	"NA"	"NA"
"utg10026"	36028	36028	1	"*"	0.167997549538508	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000003.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg10026.1.6.5c22e79b"	"EVM prediction utg10026.1"	evm.TU.utg10026.1	"NA"	"NA"	"NA"	"NA"	"NA"
"utg10026"	36028	36028	1	"*"	0.167997549538508	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000003.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg10026.1.6.5c22e79b-Protein"	"evm.utg10026.1.6.5c22e79b"	character(0)	"evm.utg10026.1.6.5c22e79b"	"NA"	"NA"	"NA"	"NA"
"utg10026"	36028	36028	1	"*"	0.167997549538508	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000003.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg10026.1"	"EVM prediction utg10026.1"	evm.TU.utg10026.1	"NA"	"NA"	"NA"	"NA"	"NA"
"utg10026"	36028	36028	1	"*"	0.167997549538508	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000003.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg10026.1-Protein"	"evm.utg10026.1"	character(0)	"evm.utg10026.1"	"NA"	"NA"	"NA"	"NA"
"utg10026"	36028	36028	1	"*"	0.167997549538508	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000003.1"	"gmap_gene_find"	"gene"	"NA"	"NA"	"utg10026.equina_smart_1467316.path1"	"gmap_gene_find_equina_smart_1467316.path1"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg10026"	36028	36028	1	"*"	0.167997549538508	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000003.1"	"gmap_gene_find"	"mRNA"	"NA"	"NA"	"utg10026.equina_smart_1467316.mrna1"	"gmap_gene_find_equina_smart_1467316.path1"	utg10026.equina_smart_1467316.path1	"NA"	"NA"	"NA"	"NA"	"NA"
"utg10026"	36028	36028	1	"*"	0.167997549538508	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000003.1"	"gmap_gene_find"	"protein"	"NA"	"NA"	"utg10026.equina_smart_1467316.mrna1-Protein"	"utg10026.equina_smart_1467316.mrna1"	character(0)	"utg10026.equina_smart_1467316.mrna1"	"NA"	"NA"	"NA"	"NA"
"utg10026"	36028	36028	1	"*"	0.167997549538508	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000003.1"	"RepeatMasker"	"dispersed_repeat"	"8195"	"NA"	"3021"	"NA"	character(0)	"NA"	"NA"	"NA"	"NA"	"rnd-6_family-16447 1 1160"
"utg10026"	36033	36033	1	"*"	0.162225297524971	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000003.1"	"NA"	"gene"	"NA"	"NA"	"evm.TU.utg10026.1"	"EVM prediction utg10026.1"	character(0)	"NA"	"NA"	"NA"	"NA"	"NA"
"utg10026"	36033	36033	1	"*"	0.162225297524971	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000003.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg10026.1.3.5c22e79b"	"EVM prediction utg10026.1"	evm.TU.utg10026.1	"NA"	"NA"	"NA"	"NA"	"NA"
"utg10026"	36033	36033	1	"*"	0.162225297524971	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000003.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg10026.1.3.5c22e79b-Protein"	"evm.utg10026.1.3.5c22e79b"	character(0)	"evm.utg10026.1.3.5c22e79b"	"NA"	"NA"	"NA"	"NA"
"utg10026"	36033	36033	1	"*"	0.162225297524971	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000003.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg10026.1.1.5c22e79b"	"EVM prediction utg10026.1"	evm.TU.utg10026.1	"NA"	"NA"	"NA"	"NA"	"NA"
"utg10026"	36033	36033	1	"*"	0.162225297524971	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000003.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg10026.1.1.5c22e79b-Protein"	"evm.utg10026.1.1.5c22e79b"	character(0)	"evm.utg10026.1.1.5c22e79b"	"NA"	"NA"	"NA"	"NA"
"utg10026"	36033	36033	1	"*"	0.162225297524971	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000003.1"	"NA"	"mRNA"	"NA"	"NA"	"evm.utg10026.1.4.5c22e79b"	"EVM prediction utg10026.1"	evm.TU.utg10026.1	"NA"	"NA"	"NA"	"NA"	"NA"
"utg10026"	36033	36033	1	"*"	0.162225297524971	0.00980861237291031	6.66666666666667	0.279723517063365	"WHPX01000003.1"	"NA"	"protein"	"NA"	"NA"	"evm.utg10026.1.4.5c22e79b-Protein"	"evm.utg10026.1.4.5c22e79b"	character(0)	"evm.utg10026.1.4.5c22e79b"	"NA"	"NA"	"NA"	"NA"
